id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
220132	2017092043301	2017-08-08 00:00:00	2017-08-01 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Household Items			In Review
220133	2017101044164	2017-10-10 00:00:00	2017-09-22 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories			In Review
220134	2017092143404	2017-09-11 00:00:00	2017-08-21 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Other			Closed: Canceled
220137	2017100544039	2017-09-12 00:00:00	2017-09-11 06:40:00	SJC	 International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
220139	2017083142594	2017-07-13 00:00:00	2017-06-29 13:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Insufficient
220147	2017041738620	2017-02-16 00:00:00	2017-02-01 15:30:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		11.29	Approve in Full
220150	2017071041325	2017-05-17 00:00:00	2017-04-21 00:00:00	SJC	Norman Y Mineta San Jose International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
220151	2017092843753	2017-09-17 00:00:00	2017-07-12 00:00:00	SJC	Norman Y Mineta San Jose International	British Airways	Passenger Property Loss	Checked Baggage		Other			In Review
220152	2017090742759	2017-07-18 00:00:00	2017-07-17 10:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checkpoint		Other			In Review
220154	2017071141378	2017-05-18 00:00:00	2017-05-17 08:14:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
220158	2017111445087	2017-10-19 00:00:00	2017-10-14 14:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics			Closed: Canceled
220161	2017101644376	2017-09-20 00:00:00	2017-09-02 08:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Items			In Review
220166	2017122746317	2017-11-22 00:00:00	2017-10-09 16:30:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			Insufficient
220167	2017061440610	2017-04-24 00:00:00	2017-04-11 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
220168	2017042138809	2017-02-24 00:00:00	2017-02-10 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
220171	2017062140845	2017-05-24 00:00:00	2017-05-17 08:14:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
220172	2017112045266	2017-10-24 00:00:00	2017-09-16 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
220174	2017091142848	2017-07-26 00:00:00	2017-07-15 05:45:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
220176	2017081142161	2017-06-26 00:00:00	2017-06-09 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
220179	2017121245858	2017-11-27 00:00:00	2017-07-07 00:00:00	SJC	Norman Y Mineta San Jose International	Not Provided	Passenger Property Loss	Checkpoint		Food & Drink,Household Items			In Review
220180	2017101244277	2017-09-27 00:00:00	2017-07-30 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
220182	2017092943787	2017-08-28 00:00:00	2017-08-19 07:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
220183	2017121245947	2017-11-28 00:00:00	2017-10-27 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
220184	2017092943802	2017-08-29 00:00:00	2017-08-20 16:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
220186	2017112945596	2017-11-29 00:00:00	2017-10-29 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
