id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
152127	2010082875414	2010-08-25 00:00:00	2010-06-15 18:30:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
152209	2010090175577	2010-08-27 00:00:00	2010-07-21 06:15:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		60.0	Approve in Full
152309	2010090875807	2010-08-30 00:00:00	2010-07-31 15:54:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics,Scientific Intruments		0.0	Deny
152320	2010090375625	2010-08-31 00:00:00	2010-08-28 08:36:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
152444	2010090975852	2010-09-02 00:00:00	2010-08-22 18:12:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
152738	2010091776125	2010-09-13 00:00:00	2010-09-09 14:00:00	BNA	Nashville International	Midwest Express Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		25.0	Approve in Full
152995	2010092976491	2010-09-20 00:00:00	2010-09-03 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other,Cosmetics		89.4	Approve in Full
153030	2010092876470	2010-09-21 00:00:00	2010-09-17 20:30:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
153505	2010101076839	2010-10-05 00:00:00	2010-09-27 15:00:00	BNA	Nashville International		Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
153828	2010102377280	2010-10-18 00:00:00	2010-10-04 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
153955	2010102777425	2010-10-19 00:00:00	2010-09-26 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other		0.0	Deny
153982	2010102577348	2010-10-20 00:00:00	2010-08-29 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
154266	2010102677391	2010-11-01 00:00:00	2010-09-12 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
154345	2010111077734	2010-11-02 00:00:00	2010-10-25 08:20:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
154447	2010111777887	2010-11-05 00:00:00	2010-10-09 06:15:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Cosmetics		0.0	Deny
154560	2010111977999	2010-11-09 00:00:00	2010-11-01 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
154951	2010120178397	2010-11-22 00:00:00	2010-10-25 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
155333	2010121478762	2010-12-06 00:00:00	2010-11-15 09:29:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
155348	2010121678794	2010-12-06 00:00:00	2010-10-30 09:40:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
155376	2011011979619	2010-12-06 00:00:00	2010-11-15 09:29:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
155569	2011010779241	2010-12-13 00:00:00	2010-10-25 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Electronics		0.0	Deny
155581	2010122178951	2010-12-14 00:00:00	2010-11-04 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
155599	2010122278993	2010-12-14 00:00:00	2010-12-13 06:10:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
155611	2010122279010	2010-12-14 00:00:00	2010-10-12 05:10:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
155643	2010122779074	2010-12-15 00:00:00	2010-12-27 15:40:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
155824	2011010879339	2010-12-22 00:00:00	2010-06-16 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
155903	2011010979421	2010-12-27 00:00:00	2010-05-07 20:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
156173	2011011379554	2011-01-05 00:00:00	2010-12-21 11:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics		102.5	Settle
156462	2011020779949	2011-01-12 00:00:00	2010-11-24 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
156553	2011020880006	2011-01-18 00:00:00	2011-01-14 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
156783	2011021480209	2011-01-21 00:00:00	2010-12-16 14:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
157155	2011030180669	2011-02-01 00:00:00	2011-01-03 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		112.66	Settle
157940	2011032981461	2011-03-01 00:00:00	2010-12-08 07:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Outdoors Supplies		0.0	Deny
158176	2011040181670	2011-03-09 00:00:00	2011-03-01 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other,Clothing & Accessories		0.0	Deny
158216	2011033181607	2011-03-10 00:00:00	2011-03-04 13:15:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		1800.0	Approve in Full
158561	2011040681917	2011-03-22 00:00:00	2011-03-02 09:00:00	BNA	Nashville International	American Eagle	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
158592	2011040581895	2011-03-23 00:00:00	2011-03-04 13:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		2978.26	Approve in Full
158822	2011041382237	2011-03-31 00:00:00	2011-03-06 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
159295	2011050283116	2011-04-13 00:00:00	2011-04-03 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
159561	2011042683000	2011-04-25 00:00:00	2011-04-22 08:00:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
160000	2011051883503	2011-05-09 00:00:00	2011-04-19 06:00:00	BNA	Nashville International	Southeast Airlines	Passenger Property Loss	Checked Baggage		Electronics		29.99	Settle
160091	2011051983587	2011-05-10 00:00:00	2011-02-23 08:55:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
160427	2011060183917	2011-05-23 00:00:00	2011-05-19 15:06:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			
160695	2011060984224	2011-05-31 00:00:00	2011-05-10 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
164010	2011100587592	2011-09-15 00:00:00	2011-09-14 16:40:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
164012	2011100587595	2011-09-15 00:00:00	2011-09-03 00:00:00	BNA	Nashville International	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other		0.0	Deny
164140	2011101287749	2011-09-20 00:00:00	2011-09-02 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
164580	2011101988172	2011-10-06 00:00:00	2011-09-13 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other		0.0	Deny
164615	2011100787658	2011-10-07 00:00:00	2011-08-24 06:05:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
164763	2011102088213	2011-10-12 00:00:00	2011-08-11 05:30:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
164829	2011102588340	2011-10-14 00:00:00	2011-10-12 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry,Electronics		0.0	Deny
165124	2011111588973	2011-10-24 00:00:00	2011-10-05 15:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		35.0	Approve in Full
165322	2011110888752	2011-10-31 00:00:00	2011-10-04 20:45:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		200.0	Approve in Full
165343	2011111589020	2011-10-31 00:00:00	2011-06-18 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics		0.0	Deny
165866	2011120789402	2011-11-18 00:00:00	2011-11-11 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
166641	2012011390196	2011-12-19 00:00:00	2011-12-09 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		118.75	Settle
166948	2012013090508	2011-12-30 00:00:00	2011-12-02 00:00:00	BNA	Nashville International	British Airways	Passenger Property Loss	Checked Baggage		Cosmetics		26.31	Approve in Full
167100	2012020890812	2012-01-04 00:00:00	2011-12-07 09:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		89.19	Approve in Full
167399	2012011290181	2012-01-12 00:00:00	2011-11-21 13:30:00	BNA	Nashville International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
167608	2012022291246	2012-01-19 00:00:00	2012-01-07 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			
167647	2012022491285	2012-01-20 00:00:00	2012-01-04 00:00:00	BNA	Nashville International	UAL	Passenger Property Loss	Checked Baggage		Containers		69.3	Approve in Full
167687	2012022891340	2012-01-23 00:00:00	2011-12-31 13:15:00	BNA	Nashville International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
167832	2012012690466	2012-01-26 00:00:00	2011-12-09 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
168085	2012031691775	2012-02-02 00:00:00	2011-12-20 00:00:00	BNA	Nashville International	UAL	Passenger Property Loss	Checked Baggage		Containers,Electronics,Cosmetics		0.0	Deny
169081	2012041092714	2012-03-08 00:00:00	2012-01-31 00:00:00	BNA	Nashville International	UAL	Passenger Property Loss	Checked Baggage		Other		32.78	Approve in Full
169130	2012041092729	2012-03-12 00:00:00	2012-03-12 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		200.0	Approve in Full
169509	2012041793022	2012-03-26 00:00:00	2012-03-12 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		500.0	Approve in Full
170116	2012051093813	2012-04-17 00:00:00	2012-04-02 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
170503	2012052294134	2012-05-01 00:00:00	2012-04-17 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry,Scientific Intruments,Other		0.0	Deny
170614	2012052494253	2012-05-03 00:00:00	2012-01-07 00:00:00	BNA	Nashville International	Continental Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
170707	2012052994335	2012-05-07 00:00:00	2012-03-30 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		675.24	Settle
171805	2012082496155	2012-06-15 00:00:00	2012-06-07 00:00:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
172165	2012080795889	2012-06-28 00:00:00	2010-06-28 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
172186	2012081595944	2012-06-29 00:00:00	2012-06-10 00:00:00	BNA	Nashville International		Passenger Property Loss	Checked Baggage		Clothing & Accessories			
172269	2012081595940	2012-07-03 00:00:00	2012-05-02 07:55:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
172579	2012082896300	2012-07-16 00:00:00	2012-06-20 11:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		79.0	Approve in Full
172716	2012082996405	2012-07-18 00:00:00	2012-07-13 17:25:00	BNA	Nashville International	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
172853	2012090796665	2012-07-24 00:00:00	2012-07-16 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Electronics,Electronics			
173710	2012100797434	2012-08-22 00:00:00	2012-06-18 14:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		14.78	Approve in Full
174643	2012110898470	2012-09-25 00:00:00	2012-07-10 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		988.63	Approve in Full
174936	2012122699360	2012-10-05 00:00:00	2012-08-21 00:00:00	BNA	Nashville International	American Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
174992	2012112098798	2012-10-09 00:00:00	2012-09-17 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		389.59	Settle
175187	2012112798874	2012-10-17 00:00:00	2012-09-02 00:00:00	BNA	Nashville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories		0.0	Deny
175741	2013010899594	2012-11-06 00:00:00	2012-10-19 08:30:00	BNA	Nashville International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
176092	2012122199340	2012-11-21 00:00:00	2012-10-28 00:00:00	BNA	Nashville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Outdoors Supplies			
176471	2013012400168	2012-12-05 00:00:00	2012-10-15 00:00:00	BNA	Nashville International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
