id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
120535	2008040942260	2008-03-31 00:00:00	2008-03-02 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	35.0	Office Supplies,Other	Books - Other (Hardcover non-fiction)*Other	Denied	0.0	Deny
121191	2008041742839	2008-04-11 00:00:00	2008-03-04 00:00:00	CLE	Cleveland Hopkins International	USAir	Passenger Property Loss	Checked Baggage	600.0	Electronics	Cameras - Digital	Denied	0.0	Deny
121305	2008042143005	2008-04-14 00:00:00	2008-03-01 00:00:00	CLE	Cleveland Hopkins International	Northwest Airlines	Passenger Property Loss	Checked Baggage	687.26	Electronics	MP3 Players-(iPods, etc)	Denied	0.0	Deny
121453	2008042243085	2008-04-16 00:00:00	2008-03-24 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	1557.37	Containers,Watches & Jewelry,Tools & Machines,Containers	Handbags & Purses (leather or fabric)*Jewelry - Fine*Locks*Luggage (all types including footlockers)	Denied	0.0	Deny
121666	2008042443354	2008-04-21 00:00:00	2007-07-18 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.56	Tools & Machines	Locks	Denied	0.0	Deny
121675	2008042543367	2008-04-21 00:00:00	2008-04-16 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	862.0	Other	Currency	Denied	0.0	Deny
121804	2008043043595	2008-04-23 00:00:00	2008-01-27 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	25.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
122137	2008050543821	2008-04-30 00:00:00	2008-04-10 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checkpoint	500.0	Electronics	GPS - Global Positioning System	Denied	0.0	Deny
122455	2008050944086	2008-05-07 00:00:00	2008-04-10 00:00:00	CLE	Cleveland Hopkins International	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	74.0	Other,Watches & Jewelry	Other*Watches - Inexpensive $100 or less	Denied	0.0	Deny
122505	2008051344180	2008-05-08 00:00:00	2008-05-01 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	27.98	Food & Drink,Other	Alcoholic beverages*Other	Denied	0.0	Deny
122577	2008051444250	2008-05-12 00:00:00	2008-05-02 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint	399.99	Electronics,Electronics,Electronics	Cell Phones*MP3 Players-(iPods, etc)*Stereo Items & Accessories	Approved	399.99	Approve in Full
123082	2008052244689	2008-05-21 00:00:00	2008-03-27 00:00:00	CLE	Cleveland Hopkins International	USAir	Passenger Property Loss	Checked Baggage	780.0	Electronics,Other	GPS - Global Positioning System*Other	Denied	0.0	Deny
123397	2008053045010	2008-05-28 00:00:00	2008-05-21 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	85.0	Outdoors Supplies	Tools - Manual (not in a vehicle)	Denied	0.0	Deny
123736	2008060545342	2008-06-04 00:00:00	2008-05-23 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.7	Tools & Machines	Locks	Denied	0.0	Deny
124656	2008063046368	2008-06-25 00:00:00	2008-06-15 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Locks	Denied	0.0	Deny
124664	2008070146412	2008-06-25 00:00:00	2008-06-23 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage	69.23	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
124799	2008071146834	2008-06-27 00:00:00	2008-05-16 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage	424.0	Clothing & Accessories,Cosmetics	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
125284	2008071646996	2008-07-10 00:00:00	2008-07-07 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage	32.5	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
126458	2005080890151	2008-08-05 00:00:00	2005-07-19 00:00:00	CLE	Cleveland Hopkins International	American West	Passenger Property Loss	Checkpoint	4500.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
126557	2008081148380	2008-08-06 00:00:00	2008-07-05 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	139.0	Tools & Machines,Containers	Locks*Luggage (all types including footlockers)	Denied	0.0	Deny
126693	2008081348483	2008-08-08 00:00:00	2008-07-26 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint	97.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
127145	2008082048856	2008-08-19 00:00:00	2006-08-14 16:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage	7000.0	Watches & Jewelry	Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
127341	2008082549054	2008-08-25 00:00:00	2008-08-09 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	10.24	Other	Other	Denied	0.0	Deny
127714	2008090549585	2008-09-02 00:00:00	2008-07-15 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	1200.0	Watches & Jewelry,Watches & Jewelry	Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
127852	2008081448644	2008-09-05 00:00:00	2008-07-31 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	37.7	Other	Other	Denied	0.0	Deny
128809	2008100250730	2008-09-29 00:00:00	2008-09-21 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checkpoint	624.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Approved	624.0	Approve in Full
130135	2008110652013	2008-10-31 00:00:00	2008-10-13 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	1160.0	Clothing & Accessories,Cosmetics,Other	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Other	Denied	0.0	Deny
131293	2008120553145	2008-12-02 00:00:00	2008-10-20 00:00:00	CLE	Cleveland Hopkins International	Southeast Airlines	Passenger Property Loss	Checked Baggage	24.55	Electronics,Tools & Machines	Batteries - Dry cell only*Locks	Denied	0.0	Deny
132004	2008122953788	2008-12-22 00:00:00	2008-09-12 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checkpoint	335.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
132533	2009011554628	2009-01-06 00:00:00	2008-11-18 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checkpoint	149.0	Electronics	MP3 Players-(iPods, etc)	Denied	0.0	Deny
132996	2009012354883	2009-01-15 00:00:00	2008-12-29 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	292.03	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
133651	2009021355535	2009-02-03 00:00:00	2008-11-21 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	40.0	Tools & Machines	Locks	Denied	0.0	Deny
134387	2009031356233	2009-02-25 00:00:00	2009-01-29 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checkpoint	345.0	Other	Other	Denied	0.0	Deny
134692	2009022155733	2009-03-05 00:00:00	2009-01-12 00:00:00	CLE	Cleveland Hopkins International	Lufthansa	Passenger Property Loss	Checked Baggage	253.0	Electronics,Household Items	Flashlights*Kitchen Utensils -Pots, Pans, Knives (heavy aluminum, cast iron, etc.)	Denied	0.0	Deny
135412	2009041657641	2009-03-23 00:00:00	2009-03-16 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	94.99	Other	Other	Denied	0.0	Deny
135679	2009041657585	2009-03-30 00:00:00	2009-03-25 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage	220.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	110.0	Settle
136415	2009051458640	2009-04-21 00:00:00	2009-04-02 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	15.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	15.0	Approve in Full
136590	2009051458597	2009-04-24 00:00:00	2009-01-11 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checkpoint	999.93	Watches & Jewelry,Watches & Jewelry	Jewelry - Fine*Watches - Expensive more than $100	Approved	999.93	Approve in Full
136653	2009051458638	2009-04-27 00:00:00	2009-04-15 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	7.4	Tools & Machines	Locks	Denied	0.0	Deny
136734	2009040157104	2009-04-29 00:00:00	2009-03-13 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	25.0	Tools & Machines	Locks	Denied	0.0	Deny
137942	2009061060021	2009-06-04 00:00:00	2009-05-08 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	65.0	Approve in Full
138615	2009062560628	2009-06-22 00:00:00	2009-06-10 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage	65.0	Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Denied	0.0	Deny
138645	2009063060729	2009-06-22 00:00:00	2009-06-07 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	261.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
139300	2009071761349	2009-07-10 00:00:00	2008-06-11 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage	75.0	Household Items	Kitchen Utensils -Pots, Pans, Knives (heavy aluminum, cast iron, etc.)	Approved	75.0	Approve in Full
139323	2009071661338	2009-07-10 00:00:00	2009-07-04 00:00:00	CLE	Cleveland Hopkins International	Northwest Airlines	Passenger Property Loss	Checked Baggage	618.0	Weapons & Knives	Firearms	Denied	0.0	Deny
139561	2009071561253	2009-07-16 00:00:00	2009-06-30 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checkpoint	162.1	Scientific Intruments	Medical Equipment & Insturments	Denied	0.0	Deny
139790	2009072761825	2009-07-22 00:00:00	2009-07-08 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled		
139845	2009071061085	2009-07-23 00:00:00	2009-06-15 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage	174.99	Other	Other	Denied	0.0	Deny
139862	2009072961905	2009-07-23 00:00:00	2009-06-10 00:00:00	CLE	Cleveland Hopkins International	USAir	Passenger Property Loss	Checked Baggage	280.0	Electronics	GPS - Global Positioning System	Denied	0.0	Deny
139947	2009072361668	2009-07-27 00:00:00	2009-07-14 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	880.0	Electronics,Electronics	Cameras - Digital*Computer - Laptop	Denied	0.0	Deny
140251	2009080562254	2009-08-03 00:00:00	2008-07-07 00:00:00	CLE	Cleveland Hopkins International	Northwest Airlines	Passenger Property Loss	Checked Baggage	369.0	Electronics	GPS - Global Positioning System	Denied	0.0	Deny
141271	2009090263254	2009-09-01 00:00:00	2009-07-30 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage	40.3	Household Items,Supplies,Other	Kitchen Utensils -Pots, Pans, Knives (heavy aluminum, cast iron, etc.)*Medicines*Other	Denied	0.0	Deny
141345	2009090463374	2009-09-02 00:00:00	2009-08-16 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	373.45	Electronics,Clothing & Accessories	Cell Phones*Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
141366	2009090163241	2009-09-03 00:00:00	2009-07-07 00:00:00	CLE	Cleveland Hopkins International	Northwest Airlines	Passenger Property Loss	Checked Baggage	215.49	Electronics	Cameras - Digital	Denied	0.0	Deny
141368	2009090263289	2009-09-03 00:00:00	2009-08-31 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage	325.0	Electronics,Cosmetics,Other,Containers,Other	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Currency*Handbags & Purses (leather or fabric)*Other	Denied	0.0	Deny
141871	2009092263922	2009-09-18 00:00:00	2009-08-11 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage	386.42	Watches & Jewelry	Jewelry - Fine	Canceled		
142028	2009092864055	2009-09-23 00:00:00	2009-06-30 00:00:00	CLE	Cleveland Hopkins International	British Airways	Passenger Property Loss	Checked Baggage	13.26	Tools & Machines	Locks	Denied	0.0	Deny
142721	2009102664731	2009-10-16 00:00:00	2009-10-07 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage	58.0	Food & Drink,Other	Alcoholic beverages*Other	Denied	0.0	Deny
142756	2009102664749	2009-10-19 00:00:00	2009-10-11 11:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage	344.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
143209	2009110665194	2009-11-02 00:00:00	2009-10-07 07:20:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checkpoint	400.0	Other	Currency	Denied	0.0	Deny
143727	2009112465703	2009-11-17 00:00:00	2009-10-06 12:25:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	82.0	Outdoors Supplies	Tools - Manual (not in a vehicle)	Denied	0.0	Deny
144745	2010010467025	2009-12-17 00:00:00	2009-11-30 21:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage	10.82	Tools & Machines	Locks	Approved	10.82	Approve in Full
145147	2010010767271	2010-01-06 00:00:00	2010-01-01 00:00:00	CLE	Cleveland Hopkins International		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
146050	2010030469080	2010-02-23 00:00:00	2010-02-21 06:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
146442	2010031269518	2010-03-08 00:00:00	2010-03-03 00:00:00	CLE	Cleveland Hopkins International	USAir	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics,Other	Cameras*Cosmetics & Grooming*Other		0.0	Deny
146791	2010032269851	2010-03-17 00:00:00	2010-03-15 08:45:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
146973	2010032970152	2010-03-23 00:00:00	2010-02-26 15:31:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
147634	2010041970944	2010-04-12 00:00:00	2010-03-25 08:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
147751	2010041970908	2010-04-15 00:00:00	2010-04-06 10:05:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
147775	2010042070990	2010-04-15 00:00:00	2010-03-29 14:45:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)			
147796	2010042070987	2010-04-16 00:00:00	2010-04-05 14:30:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
149161	2010060772431	2010-06-01 00:00:00	2010-05-20 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
151402	2010081174727	2010-08-05 00:00:00	2010-07-26 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
151488	2010081374846	2010-08-09 00:00:00	2010-07-16 11:43:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
151502	2010081374889	2010-08-09 00:00:00	2010-05-19 00:00:00	CLE	Cleveland Hopkins International	USAir	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
151825	2010082175192	2010-08-17 00:00:00	2010-08-10 00:00:00	CLE	Cleveland Hopkins International		Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		9.74	Approve in Full
153142	2010093076537	2010-09-24 00:00:00	2010-08-27 12:05:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other	Clothing*Other		0.0	Deny
153719	2010102677387	2010-10-12 00:00:00	2010-09-24 08:00:00	CLE	Cleveland Hopkins International		Passenger Property Loss	Checkpoint		Other,Scientific Intruments	Currency*Medical/Science		0.0	Deny
154103	2010110177528	2010-10-25 00:00:00	2010-09-30 14:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Household Decor,Cosmetics	Home Decor*Travel Accessories		26.45	Approve in Full
154572	2010111978013	2010-11-09 00:00:00	2010-11-04 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
154700	2010112378089	2010-11-15 00:00:00	2010-11-06 06:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
154768	2010112978324	2010-11-15 00:00:00	2010-10-29 09:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
154991	2010120978676	2010-11-22 00:00:00	2010-10-26 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
155165	2010120478494	2010-11-30 00:00:00	2010-11-08 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
156057	2011012679761	2010-12-31 00:00:00	2010-12-22 18:20:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			
156074	2011011179447	2011-01-03 00:00:00	2010-12-30 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		0.0	Deny
156411	2011020179868	2011-01-11 00:00:00	2010-12-26 15:00:00	CLE	Cleveland Hopkins International	USA 3000 (U5)	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
156502	2011020779981	2011-01-13 00:00:00	2010-12-26 04:45:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
156661	2011021080093	2011-01-19 00:00:00	2010-10-03 15:15:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		0.0	Deny
156954	2011022380403	2011-01-26 00:00:00	2010-12-11 10:30:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
156982	2011022380471	2011-01-26 00:00:00	2011-01-08 11:20:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		45.0	Approve in Full
157086	2011022480541	2011-01-31 00:00:00	2010-12-24 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		230.0	Settle
157617	2011030981065	2011-02-17 00:00:00	2011-02-02 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
157659	2011030981030	2011-02-22 00:00:00	2010-11-18 05:15:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
159139	2011041482506	2011-04-11 00:00:00	2011-03-30 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry	Computer & Accessories*Jewelry & Watches		0.0	Deny
159919	2011051683446	2011-05-05 00:00:00	2011-04-27 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
160340	2011053183843	2011-05-18 00:00:00	2011-04-09 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches		0.0	Deny
160938	2011061784431	2011-06-08 00:00:00	2011-06-04 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
160954	2011062184482	2011-06-08 00:00:00	2011-05-25 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories,Clothing & Accessories	Clothing*Clothing*Clothing		0.0	Deny
160994	2011062184510	2011-06-09 00:00:00	2011-05-25 00:00:00	CLE	Cleveland Hopkins International	USAir	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
161274	2011063084780	2011-06-20 00:00:00	2011-06-08 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories	Audio/Video*Clothing		0.0	Deny
162495	2011072885628	2011-07-28 00:00:00	2011-06-30 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Office Supplies,Clothing & Accessories,Musical Intruments,Cosmetics	Books, Magazines & Other*Clothing*Musical Instruments & Accessories*Travel Accessories			
162509	2011081286103	2011-07-28 00:00:00	2011-07-26 09:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Games & Toys	Toys & Games		0.0	Deny
162697	2011081986281	2011-08-03 00:00:00	2011-07-23 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		76.54	Approve in Full
162754	2011081986333	2011-08-04 00:00:00	2011-08-01 15:50:00	CLE	Cleveland Hopkins International		Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
162755	2011081986336	2011-08-04 00:00:00	2011-06-30 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Office Supplies,Clothing & Accessories,Musical Intruments,Cosmetics	Books, Magazines & Other*Clothing*Musical Instruments & Accessories*Travel Accessories		0.0	Deny
162926	2011081085927	2011-08-10 00:00:00	2011-07-06 13:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		68.75	Approve in Full
163090	2011090286681	2011-08-15 00:00:00	2011-07-25 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
163524	2011092287087	2011-08-30 00:00:00	2011-08-28 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		55.0	Approve in Full
163937	2011100487480	2011-09-13 00:00:00	2011-08-04 15:30:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
164355	2011101988112	2011-09-29 00:00:00	2011-09-23 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
165263	2011102888499	2011-10-28 00:00:00	2011-10-20 00:00:00	CLE	Cleveland Hopkins International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
165614	2011112289156	2011-11-10 00:00:00	2011-10-29 16:50:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
165626	2011120189294	2011-11-10 00:00:00	2011-10-21 10:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
165787	2011100587496	2011-11-16 00:00:00	2011-07-27 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
166361	2012010489963	2011-12-07 00:00:00	2011-11-09 00:00:00	CLE	Cleveland Hopkins International	Continental Airlines	Passenger Property Loss	Checked Baggage		Other,Other	Other*Other		288.53	Approve in Full
166435	2012010990050	2011-12-09 00:00:00	2011-10-23 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		217.31	Approve in Full
166675	2012020390648	2011-12-19 00:00:00	2011-10-23 19:01:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
166699	2012011990271	2011-12-20 00:00:00	2011-12-11 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
168114	2012020690678	2012-02-06 00:00:00	2011-12-20 16:30:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
168721	2012040292350	2012-02-27 00:00:00	2012-02-23 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
169119	2012040992683	2012-03-12 00:00:00	2012-02-25 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		10.11	Approve in Full
170009	2012050893670	2012-04-12 00:00:00	2012-04-06 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
170957	2012060694590	2012-05-15 00:00:00	2012-04-19 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
